signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-05-13 20:00:00,2026-05-13 20:14:00,2026-05-13 20:15:00,EXTEND,short,4701.5,4706.4,4706.4,4708.8,False,,4701.4,TP,0.1,-3.0,1
2026-05-13 21:30:00,2026-05-13 21:35:00,2026-05-13 21:36:00,MSS,short,4686.9,4698.1,4698.1,4692.3,False,,4686.6,TP,0.3,-1.0,1
2026-05-13 22:25:00,2026-05-13 22:31:00,2026-05-13 22:32:00,MSS,long,4695.8,4689.9,4689.9,4690.5,False,,4695.7,TP,-0.1,-5.0,1
2026-05-13 22:35:00,2026-05-13 23:02:00,2026-05-13 23:03:00,EXTEND,long,4692.7,4685.9,4685.9,4690.5,False,,4692.7,TP,0.0,-4.0,1
2026-05-13 23:25:00,2026-05-13 23:33:00,2026-05-13 23:34:00,BOS,long,4700.1,4693.8,4693.8,4698.0,False,,4700.3,TP,0.2,-2.0,1
2026-05-14 00:55:00,2026-05-14 01:04:00,2026-05-14 01:05:00,EXTEND,short,4704.6,4707.3,4707.3,4706.1,False,,4704.5,TP,0.1,-3.0,1
2026-05-14 02:00:00,2026-05-14 02:17:00,2026-05-14 02:18:00,EXTEND,short,4698.2,4702.1,4702.1,4698.1,False,,4698.1,TP,0.1,-3.0,1
2026-05-14 02:45:00,2026-05-14 03:04:00,2026-05-14 03:05:00,EXTEND,short,4691.9,4693.9,4693.9,4695.1,False,,4692.0,TP,-0.1,-5.0,1
2026-05-14 03:30:00,2026-05-14 03:35:00,2026-05-14 03:36:00,MSS,short,4693.3,4696.5,4696.5,4694.5,False,,4693.2,TP,0.1,-3.0,1
2026-05-14 03:50:00,2026-05-14 07:04:00,2026-05-14 07:08:00,EXTEND,short,4705.8,4707.9,4707.9,4694.5,False,,4707.9,SL,-2.1,-25.0,4
2026-05-14 07:30:00,2026-05-14 07:45:00,2026-05-14 07:46:00,MSS,short,4701.0,4704.6,4704.6,4703.1,False,,4700.9,TP,0.1,-3.0,1
2026-05-14 07:45:00,2026-05-14 08:02:00,2026-05-14 08:03:00,BOS,short,4701.2,4706.3,4706.3,4700.7,False,,4700.7,TP,0.5,1.0,1
2026-05-14 08:30:00,2026-05-14 08:35:00,2026-05-14 08:36:00,MSS,short,4703.1,4710.2,4710.2,4706.3,False,,4702.8,TP,0.3,-1.0,1
2026-05-14 08:45:00,2026-05-14 08:58:00,2026-05-14 08:59:00,MSS,long,4710.9,4706.3,4706.3,4710.2,False,,4710.6,TP,-0.3,-7.0,1
2026-05-14 09:00:00,2026-05-14 09:05:00,2026-05-14 09:06:00,MSS,short,4700.1,4714.2,4714.2,4706.3,False,,4700.3,TP,-0.2,-6.0,1
2026-05-14 10:30:00,2026-05-14 10:35:00,2026-05-14 10:36:00,MSS,long,4706.2,4697.6,4697.6,4700.6,False,,4706.0,TP,-0.2,-6.0,1
2026-05-14 10:45:00,2026-05-14 10:50:00,2026-05-14 10:51:00,MSS,short,4689.4,4699.9,4699.9,4693.1,False,,4689.5,TP,-0.1,-5.0,1
2026-05-14 11:35:00,2026-05-14 11:40:00,2026-05-14 11:41:00,MSS,short,4686.2,4692.6,4692.6,4687.5,False,,4686.0,TP,0.2,-2.0,1
2026-05-14 12:25:00,2026-05-14 12:32:00,2026-05-14 12:33:00,MSS,long,4714.8,4707.5,4707.5,4699.5,False,,4714.9,TP,0.1,-3.0,1
2026-05-14 13:30:00,2026-05-14 13:44:00,2026-05-14 13:45:00,EXTEND,short,4704.1,4707.9,4707.9,4706.5,False,,4704.5,TP,-0.4,-8.0,1
2026-05-14 14:40:00,2026-05-14 14:45:00,2026-05-14 14:46:00,MSS,long,4709.0,4698.1,4698.1,4701.5,False,,4709.0,TP,0.0,-4.0,1
2026-05-14 15:55:00,2026-05-14 16:23:00,2026-05-14 16:25:00,MSS,short,4705.0,4708.5,4708.5,4700.7,False,,4708.5,SL,-3.5,-39.0,2
2026-05-14 16:40:00,2026-05-14 16:45:00,2026-05-14 16:46:00,MSS,short,4702.8,4713.2,4713.2,4704.4,False,,4702.7,TP,0.1,-3.0,1
2026-05-14 18:20:00,2026-05-14 18:32:00,2026-05-14 18:33:00,EXTEND,short,4702.1,4704.6,4704.6,4704.5,False,,4702.1,TP,0.0,-4.0,1
2026-05-14 18:50:00,2026-05-14 19:15:00,2026-05-14 19:16:00,EXTEND,short,4702.4,4704.3,4704.3,4704.5,False,,4702.5,TP,-0.1,-5.0,1
2026-05-14 19:50:00,2026-05-14 19:55:00,2026-05-14 19:56:00,MSS,long,4711.2,4707.7,4707.7,4705.6,False,,4711.2,TP,0.0,-4.0,1
2026-05-14 19:55:00,2026-05-14 20:07:00,2026-05-14 20:11:00,EXTEND,long,4705.0,4700.1,4700.1,4705.6,False,,4705.6,TP,0.6,2.0,4
2026-05-14 20:40:00,2026-05-14 20:45:00,2026-05-14 20:46:00,MSS,short,4704.8,4714.2,4714.2,4707.4,False,,4704.8,TP,0.0,-4.0,1
2026-05-14 20:45:00,2026-05-14 21:00:00,2026-05-14 21:01:00,EXTEND,short,4708.9,4712.1,4712.1,4707.4,False,,4707.4,TP,1.5,11.0,1
2026-05-14 21:00:00,2026-05-14 21:15:00,2026-05-14 21:16:00,EXTEND,short,4708.9,4711.7,4711.7,4707.4,False,,4707.4,TP,1.5,11.0,1
2026-05-14 21:40:00,2026-05-14 21:59:00,2026-05-14 22:00:00,EXTEND,short,4685.4,4692.5,4692.5,4696.3,False,,4685.1,TP,0.3,-1.0,1
2026-05-14 22:20:00,2026-05-14 22:41:00,2026-05-14 22:42:00,EXTEND,long,4697.7,4693.8,4693.8,4697.0,False,,4697.4,TP,-0.3,-7.0,1
2026-05-14 23:00:00,2026-05-14 23:22:00,2026-05-14 23:23:00,EXTEND,short,4690.4,4695.0,4695.0,4690.9,False,,4690.9,TP,-0.5,-9.0,1
2026-05-14 23:45:00,2026-05-15 00:02:00,2026-05-15 00:03:00,EXTEND,short,4687.8,4693.4,4693.4,4690.7,False,,4688.0,TP,-0.2,-6.0,1
2026-05-15 01:00:00,2026-05-15 01:05:00,2026-05-15 01:06:00,MSS,long,4688.7,4681.3,4681.3,4684.6,False,,4688.6,TP,-0.1,-5.0,1
2026-05-15 01:30:00,2026-05-15 01:50:00,2026-05-15 01:54:00,EXTEND,short,4685.8,4688.1,4688.1,4684.4,False,,4684.4,TP,1.4,10.0,4
2026-05-15 02:55:00,2026-05-15 03:20:00,2026-05-15 03:29:00,MSS,long,4674.2,4670.0,4670.0,4676.2,False,,4670.0,SL,-4.2,-46.0,9
2026-05-15 07:10:00,2026-05-15 07:15:00,2026-05-15 07:16:00,MSS,short,4661.0,4667.3,4667.3,4663.9,False,,4661.3,TP,-0.3,-7.0,1
2026-05-15 07:25:00,2026-05-15 07:30:00,2026-05-15 07:31:00,MSS,long,4668.4,4666.0,4666.0,4667.8,False,,4668.1,TP,-0.3,-7.0,1
2026-05-15 08:00:00,2026-05-15 08:22:00,2026-05-15 08:23:00,EXTEND,short,4651.3,4659.4,4659.4,4659.6,False,,4651.4,TP,-0.1,-5.0,1
2026-05-15 09:05:00,2026-05-15 09:10:00,2026-05-15 09:11:00,MSS,short,4614.9,4622.8,4622.8,4621.8,False,,4614.7,TP,0.2,-2.0,1
2026-05-15 09:10:00,2026-05-15 09:26:00,2026-05-15 09:27:00,EXTEND,short,4620.5,4627.4,4627.4,4621.8,False,,4620.3,TP,0.2,-2.0,1
2026-05-15 09:30:00,2026-05-15 09:51:00,2026-05-15 09:52:00,EXTEND,short,4614.9,4628.7,4628.7,4621.8,False,,4614.9,TP,0.0,-4.0,1
2026-05-15 10:45:00,2026-05-15 10:51:00,2026-05-15 10:52:00,EXTEND,long,4624.6,4614.7,4614.7,4620.5,False,,4624.7,TP,0.1,-3.0,1
2026-05-15 10:55:00,2026-05-15 11:05:00,2026-05-15 11:06:00,EXTEND,long,4625.3,4617.9,4617.9,4620.5,False,,4625.6,TP,0.3,-1.0,1
2026-05-15 11:30:00,2026-05-15 11:54:00,2026-05-15 11:55:00,MSS,short,4617.0,4621.5,4621.5,4617.9,False,,4616.9,TP,0.1,-3.0,1
2026-05-15 12:05:00,2026-05-15 12:32:00,2026-05-15 12:43:00,MSS,long,4618.5,4613.5,4613.5,4621.5,False,,4613.5,SL,-5.0,-54.0,11
2026-05-15 12:40:00,2026-05-15 13:01:00,2026-05-15 13:02:00,MSS,short,4605.6,4611.7,4611.7,4611.4,False,,4605.8,TP,-0.2,-6.0,1
2026-05-15 13:45:00,2026-05-15 13:56:00,2026-05-15 13:59:00,BOS,short,4571.5,4577.2,4577.2,4567.6,False,,4567.6,TP,3.9,35.0,3
2026-05-15 14:20:00,2026-05-15 14:30:00,2026-05-15 14:31:00,EXTEND,long,4583.6,4576.3,4576.3,4577.2,False,,4583.6,TP,0.0,-4.0,1
2026-05-15 15:10:00,2026-05-15 15:15:00,2026-05-15 15:16:00,MSS,long,4589.8,4573.6,4573.6,4584.9,False,,4590.1,TP,0.3,-1.0,1
2026-05-15 16:00:00,2026-05-15 16:15:00,2026-05-15 16:16:00,MSS,short,4566.6,4570.7,4570.7,4569.8,False,,4566.6,TP,0.0,-4.0,1
2026-05-15 16:45:00,2026-05-15 17:04:00,2026-05-15 17:05:00,EXTEND,long,4562.6,4554.4,4554.4,4565.5,False,,4565.5,TP,2.9,25.0,1
2026-05-15 17:15:00,2026-05-15 17:36:00,2026-05-15 17:37:00,EXTEND,short,4552.4,4559.8,4559.8,4554.4,False,,4552.8,TP,-0.4,-8.0,1
2026-05-15 18:05:00,2026-05-15 18:10:00,2026-05-15 18:11:00,MSS,long,4561.6,4549.2,4549.2,4559.8,False,,4561.5,TP,-0.1,-5.0,1
2026-05-15 19:35:00,2026-05-15 19:40:00,2026-05-15 19:41:00,MSS,short,4557.3,4564.7,4564.7,4565.2,False,,4557.2,TP,0.1,-3.0,1
2026-05-15 20:20:00,2026-05-15 20:46:00,2026-05-15 20:51:00,MSS,long,4553.7,4547.3,4547.3,4559.4,False,,4559.4,TP,5.7,53.0,5
2026-05-15 22:10:00,2026-05-15 22:17:00,2026-05-15 22:18:00,MSS,long,4557.1,4544.8,4544.8,4545.8,False,,4556.7,TP,-0.4,-8.0,1
2026-05-15 23:15:00,2026-05-15 23:24:00,2026-05-15 23:25:00,MSS,short,4549.6,4556.2,4556.2,4555.7,False,,4549.7,TP,-0.1,-5.0,1
2026-05-16 00:30:00,2026-05-16 00:36:00,2026-05-16 00:37:00,MSS,long,4548.4,4544.1,4544.1,4546.5,False,,4548.5,TP,0.1,-3.0,1
2026-05-16 01:25:00,2026-05-16 01:35:00,2026-05-16 01:36:00,EXTEND,long,4566.6,4562.7,4562.7,4562.7,False,,4566.6,TP,0.0,-4.0,1
2026-05-16 02:15:00,2026-05-16 02:31:00,2026-05-16 02:32:00,MSS,short,4557.0,4563.1,4563.1,4560.2,False,,4557.1,TP,-0.1,-5.0,1
2026-05-16 02:30:00,2026-05-16 02:57:00,2026-05-16 03:03:00,EXTEND,short,4563.7,4565.6,4565.6,4560.2,False,,4560.2,TP,3.5,31.0,6
2026-05-18 09:25:00,2026-05-18 09:32:00,2026-05-18 09:33:00,EXTEND,long,4512.3,4504.5,4504.5,4508.6,False,,4512.1,TP,-0.2,-6.0,1
2026-05-18 09:35:00,2026-05-18 09:46:00,2026-05-18 09:47:00,EXTEND,long,4517.4,4509.0,4509.0,4508.6,False,,4517.3,TP,-0.1,-5.0,1
2026-05-18 12:05:00,2026-05-18 12:51:00,2026-05-18 12:52:00,EXTEND,long,4545.4,4541.1,4541.1,4541.6,False,,4545.0,TP,-0.4,-8.0,1
2026-05-18 13:55:00,2026-05-18 14:00:00,2026-05-18 14:01:00,MSS,short,4536.5,4542.7,4542.7,4538.5,False,,4536.2,TP,0.3,-1.0,1
2026-05-18 14:20:00,2026-05-18 14:25:00,2026-05-18 14:26:00,MSS,long,4549.6,4537.7,4537.7,4545.0,False,,4549.4,TP,-0.2,-6.0,1
2026-05-18 14:25:00,2026-05-18 14:44:00,2026-05-18 14:46:00,EXTEND,long,4544.1,4538.5,4538.5,4545.0,False,,4545.0,TP,0.9,5.0,2
2026-05-18 15:00:00,2026-05-18 15:25:00,2026-05-18 15:26:00,EXTEND,long,4548.9,4542.2,4542.2,4545.0,False,,4548.9,TP,0.0,-4.0,1
2026-05-18 15:30:00,2026-05-18 15:56:00,2026-05-18 16:24:00,EXTEND,long,4550.5,4543.5,4543.5,4553.3,False,,4553.3,TP,2.8,24.0,28
2026-05-18 16:25:00,2026-05-18 16:34:00,2026-05-18 16:35:00,EXTEND,long,4555.6,4549.5,4549.5,4552.7,False,,4555.5,TP,-0.1,-5.0,1
2026-05-18 17:00:00,2026-05-18 17:05:00,2026-05-18 17:06:00,MSS,short,4546.1,4561.0,4561.0,4549.5,False,,4545.9,TP,0.2,-2.0,1
2026-05-18 18:10:00,2026-05-18 18:22:00,2026-05-18 18:23:00,EXTEND,short,4541.8,4546.2,4546.2,4543.7,False,,4542.1,TP,-0.3,-7.0,1
2026-05-18 18:40:00,2026-05-18 18:45:00,2026-05-18 18:46:00,MSS,long,4547.4,4535.4,4535.4,4544.4,False,,4547.6,TP,0.2,-2.0,1
2026-05-18 18:45:00,2026-05-18 19:30:00,2026-05-18 19:31:00,EXTEND,long,4542.0,4537.9,4537.9,4544.4,False,,4544.4,TP,2.4,20.0,1
2026-05-18 19:40:00,2026-05-18 20:33:00,2026-05-18 20:34:00,EXTEND,long,4558.8,4553.3,4553.3,4543.7,False,,4558.9,TP,0.1,-3.0,1
2026-05-18 21:30:00,2026-05-18 21:50:00,2026-05-18 21:51:00,BOS,long,4580.7,4572.6,4572.6,4580.2,False,,4580.8,TP,0.1,-3.0,1
2026-05-18 21:55:00,2026-05-18 22:09:00,2026-05-18 22:21:00,EXTEND,long,4571.3,4563.7,4563.7,4584.3,False,,4563.7,SL,-7.6,-80.0,12
2026-05-19 00:25:00,2026-05-19 00:30:00,2026-05-19 00:31:00,MSS,short,4540.8,4551.1,4551.1,4544.4,False,,4540.7,TP,0.1,-3.0,1
2026-05-19 02:15:00,2026-05-19 02:20:00,2026-05-19 02:21:00,MSS,short,4545.0,4547.4,4547.4,4547.7,False,,4544.8,TP,0.2,-2.0,1
2026-05-19 02:25:00,2026-05-19 02:33:00,2026-05-19 02:34:00,EXTEND,short,4544.8,4548.2,4548.2,4547.7,False,,4544.7,TP,0.1,-3.0,1
2026-05-19 03:00:00,2026-05-19 03:32:00,2026-05-19 03:33:00,MSS,long,4560.8,4551.7,4551.7,4547.5,False,,4560.6,TP,-0.2,-6.0,1
2026-05-19 07:20:00,2026-05-19 08:00:00,2026-05-19 08:01:00,EXTEND,long,4591.0,4582.3,4582.3,4582.5,False,,4590.8,TP,-0.2,-6.0,1
2026-05-19 09:00:00,2026-05-19 09:16:00,2026-05-19 09:17:00,EXTEND,short,4566.3,4571.9,4571.9,4571.6,False,,4566.2,TP,0.1,-3.0,1
2026-05-19 10:15:00,2026-05-19 10:33:00,2026-05-19 10:34:00,EXTEND,short,4558.9,4562.2,4562.2,4558.2,False,,4558.2,TP,0.7,3.0,1
2026-05-19 11:35:00,2026-05-19 11:52:00,2026-05-19 11:56:00,MSS,long,4552.1,4549.5,4549.5,4556.4,False,,4549.5,SL,-2.6,-30.0,4
2026-05-19 12:15:00,2026-05-19 12:26:00,2026-05-19 12:27:00,EXTEND,short,4542.1,4546.0,4546.0,4544.4,False,,4542.2,TP,-0.1,-5.0,1
2026-05-19 13:00:00,2026-05-19 13:09:00,2026-05-19 13:10:00,MSS,long,4548.2,4543.0,4543.0,4546.4,False,,4548.1,TP,-0.1,-5.0,1
2026-05-19 13:20:00,2026-05-19 13:25:00,2026-05-19 13:26:00,MSS,short,4537.7,4546.9,4546.9,4543.0,False,,4537.9,TP,-0.2,-6.0,1
2026-05-19 15:05:00,2026-05-19 15:18:00,2026-05-19 15:20:00,MSS,long,4552.8,4549.6,4549.6,4553.0,False,,4553.0,TP,0.2,-2.0,2
2026-05-19 15:45:00,2026-05-19 15:54:00,2026-05-19 15:55:00,MSS,long,4555.7,4552.1,4552.1,4553.0,False,,4555.7,TP,0.0,-4.0,1
2026-05-19 16:20:00,2026-05-19 16:25:00,2026-05-19 16:26:00,MSS,short,4543.3,4551.5,4551.5,4545.8,False,,4543.5,TP,-0.2,-6.0,1
2026-05-19 16:25:00,2026-05-19 16:52:00,2026-05-19 16:53:00,EXTEND,short,4544.5,4550.5,4550.5,4545.8,False,,4544.4,TP,0.1,-3.0,1
2026-05-19 17:15:00,2026-05-19 18:00:00,2026-05-19 18:01:00,EXTEND,short,4544.5,4548.1,4548.1,4545.8,False,,4544.5,TP,0.0,-4.0,1
2026-05-19 18:55:00,2026-05-19 19:00:00,2026-05-19 19:01:00,MSS,long,4548.1,4535.7,4535.7,4546.6,False,,4548.0,TP,-0.1,-5.0,1
2026-05-19 20:00:00,2026-05-19 20:16:00,2026-05-19 20:18:00,EXTEND,short,4541.4,4547.2,4547.2,4540.3,False,,4540.3,TP,1.1,7.0,2
2026-05-19 21:30:00,2026-05-19 22:02:00,2026-05-19 22:03:00,EXTEND,short,4500.5,4511.8,4511.8,4516.5,False,,4500.3,TP,0.2,-2.0,1
2026-05-19 23:15:00,2026-05-19 23:30:00,2026-05-19 23:31:00,MSS,long,4505.3,4501.1,4501.1,4503.8,False,,4505.6,TP,0.3,-1.0,1
2026-05-20 00:05:00,2026-05-20 00:10:00,2026-05-20 00:11:00,MSS,short,4502.3,4513.7,4513.7,4503.7,False,,4502.3,TP,0.0,-4.0,1
2026-05-20 00:10:00,2026-05-20 00:34:00,2026-05-20 01:46:00,EXTEND,short,4510.8,4516.1,4516.1,4503.7,False,,4503.7,TP,7.1,67.0,72
2026-05-20 02:20:00,2026-05-20 02:30:00,2026-05-20 02:31:00,MSS,short,4497.5,4503.7,4503.7,4502.5,False,,4497.6,TP,-0.1,-5.0,1
2026-05-20 02:30:00,2026-05-20 02:51:00,2026-05-20 02:52:00,EXTEND,short,4501.2,4502.9,4502.9,4502.5,False,,4501.1,TP,0.1,-3.0,1
2026-05-20 07:40:00,2026-05-20 08:10:00,2026-05-20 08:11:00,EXTEND,long,4492.2,4482.5,4482.5,4489.8,False,,4491.9,TP,-0.3,-7.0,1
2026-05-20 09:00:00,2026-05-20 09:05:00,2026-05-20 09:06:00,MSS,short,4493.8,4498.4,4498.4,4500.6,False,,4494.0,TP,-0.2,-6.0,1
2026-05-20 09:35:00,2026-05-20 10:07:00,2026-05-20 10:08:00,EXTEND,short,4481.9,4489.5,4489.5,4490.6,False,,4482.9,TP,-1.0,-14.0,1
2026-05-20 11:05:00,2026-05-20 11:30:00,2026-05-20 11:31:00,BOS,short,4460.1,4466.7,4466.7,4460.5,False,,4460.3,TP,-0.2,-6.0,1
2026-05-20 13:05:00,2026-05-20 13:17:00,2026-05-20 13:18:00,EXTEND,long,4472.5,4469.3,4469.3,4469.2,False,,4472.6,TP,0.1,-3.0,1
2026-05-20 13:45:00,2026-05-20 13:50:00,2026-05-20 13:51:00,MSS,short,4467.2,4480.5,4480.5,4469.5,False,,4467.1,TP,0.1,-3.0,1
2026-05-20 15:05:00,2026-05-20 15:10:00,2026-05-20 15:11:00,MSS,long,4484.6,4477.4,4477.4,4481.5,False,,4484.8,TP,0.2,-2.0,1
2026-05-20 15:10:00,2026-05-20 15:29:00,2026-05-20 15:30:00,EXTEND,long,4485.5,4482.2,4482.2,4481.5,False,,4485.4,TP,-0.1,-5.0,1
2026-05-20 15:30:00,2026-05-20 15:54:00,2026-05-20 15:55:00,EXTEND,long,4481.5,4477.6,4477.6,4481.5,False,,4481.7,TP,0.2,-2.0,1
2026-05-20 16:30:00,2026-05-20 16:51:00,2026-05-20 16:52:00,EXTEND,long,4487.8,4482.7,4482.7,4486.4,False,,4488.0,TP,0.2,-2.0,1
2026-05-20 16:55:00,2026-05-20 17:19:00,2026-05-20 17:23:00,EXTEND,long,4484.7,4481.5,4481.5,4486.4,False,,4481.5,SL,-3.2,-36.0,4
2026-05-20 17:30:00,2026-05-20 17:47:00,2026-05-20 17:51:00,EXTEND,short,4484.3,4487.4,4487.4,4481.5,False,,4487.4,SL,-3.1,-35.0,4
2026-05-20 18:05:00,2026-05-20 18:21:00,2026-05-20 18:22:00,EXTEND,long,4494.8,4490.7,4490.7,4487.4,False,,4494.5,TP,-0.3,-7.0,1
2026-05-20 19:25:00,2026-05-20 19:47:00,2026-05-20 19:48:00,MSS,long,4498.8,4496.3,4496.3,4499.2,False,,4496.3,SL,-2.5,-29.0,1
2026-05-20 20:45:00,2026-05-20 21:13:00,2026-05-20 21:14:00,EXTEND,long,4505.0,4500.2,4500.2,4503.6,False,,4505.1,TP,0.1,-3.0,1
2026-05-20 21:25:00,2026-05-20 21:30:00,2026-05-20 21:31:00,MSS,short,4493.1,4501.7,4501.7,4496.5,False,,4492.9,TP,0.2,-2.0,1
2026-05-20 22:15:00,2026-05-20 22:20:00,2026-05-20 22:21:00,MSS,long,4503.0,4469.3,4469.3,4495.0,False,,4502.8,TP,-0.2,-6.0,1
2026-05-21 00:20:00,2026-05-21 00:28:00,2026-05-21 00:29:00,MSS,short,4527.9,4530.9,4530.9,4530.3,False,,4528.1,TP,-0.2,-6.0,1
2026-05-21 01:05:00,2026-05-21 01:10:00,2026-05-21 01:11:00,MSS,long,4539.1,4534.2,4534.2,4538.5,False,,4539.1,TP,0.0,-4.0,1
2026-05-21 01:25:00,2026-05-21 01:33:00,2026-05-21 01:34:00,MSS,short,4533.9,4538.5,4538.5,4536.4,False,,4533.9,TP,0.0,-4.0,1
2026-05-21 01:30:00,2026-05-21 01:43:00,2026-05-21 01:44:00,EXTEND,short,4537.0,4539.7,4539.7,4536.4,False,,4536.4,TP,0.6,2.0,1
2026-05-21 02:30:00,2026-05-21 02:35:00,2026-05-21 02:36:00,MSS,long,4545.2,4539.9,4539.9,4540.2,False,,4545.2,TP,0.0,-4.0,1
2026-05-21 03:20:00,2026-05-21 03:30:00,2026-05-21 03:31:00,EXTEND,long,4549.6,4546.8,4546.8,4548.5,False,,4549.6,TP,0.0,-4.0,1
2026-05-21 03:35:00,2026-05-21 03:51:00,2026-05-21 03:52:00,BOS,long,4551.0,4548.1,4548.1,4550.5,False,,4551.2,TP,0.2,-2.0,1
2026-05-21 07:35:00,2026-05-21 07:46:00,2026-05-21 07:47:00,MSS,long,4546.9,4543.0,4543.0,4541.6,False,,4547.2,TP,0.3,-1.0,1
2026-05-21 08:15:00,2026-05-21 08:28:00,2026-05-21 08:52:00,BOS,long,4545.8,4538.8,4538.8,4547.2,False,,4547.2,TP,1.4,10.0,24
2026-05-21 12:20:00,2026-05-21 12:25:00,2026-05-21 12:26:00,MSS,long,4539.3,4536.1,4536.1,4537.9,False,,4539.1,TP,-0.2,-6.0,1
2026-05-21 13:05:00,2026-05-21 13:10:00,2026-05-21 13:11:00,MSS,short,4532.7,4539.8,4539.8,4536.6,False,,4532.1,TP,0.6,2.0,1
2026-05-21 14:45:00,2026-05-21 14:50:00,2026-05-21 14:51:00,EXTEND,short,4522.6,4527.2,4527.2,4528.4,False,,4522.5,TP,0.1,-3.0,1
2026-05-21 15:25:00,2026-05-21 15:59:00,2026-05-21 16:04:00,BOS,short,4520.7,4523.9,4523.9,4518.5,False,,4523.9,SL,-3.2,-36.0,5
2026-05-21 17:30:00,2026-05-21 17:39:00,2026-05-21 17:40:00,MSS,short,4533.9,4538.0,4538.0,4536.6,False,,4534.0,TP,-0.1,-5.0,1
2026-05-21 18:00:00,2026-05-21 18:09:00,2026-05-21 18:10:00,MSS,long,4536.1,4531.8,4531.8,4534.3,False,,4536.1,TP,0.0,-4.0,1
2026-05-21 19:35:00,2026-05-21 19:55:00,2026-05-21 19:56:00,EXTEND,short,4512.2,4518.7,4518.7,4513.5,False,,4512.6,TP,-0.4,-8.0,1
2026-05-21 20:15:00,2026-05-21 20:20:00,2026-05-21 20:21:00,MSS,short,4509.7,4514.4,4514.4,4514.6,False,,4509.7,TP,0.0,-4.0,1
2026-05-21 20:25:00,2026-05-21 20:50:00,2026-05-21 20:51:00,EXTEND,short,4510.8,4519.5,4519.5,4514.6,False,,4510.4,TP,0.4,0.0,1
2026-05-21 21:00:00,2026-05-21 21:08:00,2026-05-21 21:09:00,EXTEND,short,4505.6,4513.8,4513.8,4514.6,False,,4505.3,TP,0.3,-1.0,1
2026-05-21 21:50:00,2026-05-21 21:55:00,2026-05-21 21:56:00,MSS,long,4516.7,4500.2,4500.2,4506.5,False,,4516.6,TP,-0.1,-5.0,1
2026-05-22 01:00:00,2026-05-22 01:10:00,2026-05-22 01:11:00,EXTEND,long,4529.6,4517.4,4517.4,4514.0,False,,4530.2,TP,0.6,2.0,1
2026-05-22 03:50:00,2026-05-22 03:55:00,2026-05-22 03:56:00,MSS,short,4538.9,4544.2,4544.2,4539.9,False,,4539.0,TP,-0.1,-5.0,1
2026-05-22 07:15:00,2026-05-22 07:20:00,2026-05-22 07:21:00,MSS,short,4542.2,4545.3,4545.3,4543.2,False,,4542.3,TP,-0.1,-5.0,1
2026-05-22 07:35:00,2026-05-22 07:43:00,2026-05-22 07:44:00,EXTEND,short,4535.1,4538.7,4538.7,4543.2,False,,4535.1,TP,0.0,-4.0,1
2026-05-22 08:50:00,2026-05-22 08:55:00,2026-05-22 08:56:00,MSS,short,4531.0,4536.8,4536.8,4530.8,False,,4530.8,TP,0.2,-2.0,1
2026-05-22 09:05:00,2026-05-22 09:24:00,2026-05-22 09:32:00,BOS,short,4528.9,4534.7,4534.7,4526.6,False,,4526.6,TP,2.3,19.0,8
2026-05-22 09:40:00,2026-05-22 09:55:00,2026-05-22 09:58:00,EXTEND,short,4526.7,4533.3,4533.3,4526.6,False,,4526.6,TP,0.1,-3.0,3
2026-05-22 10:30:00,2026-05-22 10:56:00,2026-05-22 10:57:00,BOS,short,4521.4,4528.0,4528.0,4522.2,False,,4521.4,TP,0.0,-4.0,1
2026-05-22 12:35:00,2026-05-22 12:40:00,2026-05-22 12:41:00,MSS,short,4526.8,4529.6,4529.6,4528.3,False,,4526.8,TP,0.0,-4.0,1
2026-05-22 12:40:00,2026-05-22 12:57:00,2026-05-22 12:58:00,EXTEND,short,4528.6,4530.4,4530.4,4528.3,False,,4528.3,TP,0.3,-1.0,1
2026-05-22 13:00:00,2026-05-22 13:15:00,2026-05-22 13:16:00,BOS,short,4525.4,4527.4,4527.4,4527.9,False,,4525.5,TP,-0.1,-5.0,1
2026-05-22 13:35:00,2026-05-22 13:40:00,2026-05-22 13:41:00,MSS,long,4534.7,4529.0,4529.0,4529.7,False,,4534.8,TP,0.1,-3.0,1
2026-05-22 13:55:00,2026-05-22 14:17:00,2026-05-22 14:18:00,MSS,short,4520.1,4524.2,4524.2,4525.9,False,,4520.0,TP,0.1,-3.0,1
2026-05-22 15:40:00,2026-05-22 16:27:00,2026-05-22 16:34:00,EXTEND,short,4526.1,4529.6,4529.6,4521.8,False,,4521.8,TP,4.3,39.0,7
2026-05-22 17:35:00,2026-05-22 17:40:00,2026-05-22 17:41:00,MSS,long,4525.2,4515.2,4515.2,4521.8,False,,4525.1,TP,-0.1,-5.0,1
2026-05-22 19:05:00,2026-05-22 19:26:00,2026-05-22 19:30:00,EXTEND,long,4515.8,4512.2,4512.2,4516.7,False,,4512.2,SL,-3.6,-40.0,4
2026-05-22 20:15:00,2026-05-22 20:51:00,2026-05-22 20:59:00,EXTEND,long,4522.3,4518.2,4518.2,4525.9,False,,4525.9,TP,3.6,32.0,8
2026-05-23 00:40:00,2026-05-23 01:18:00,2026-05-23 01:19:00,MSS,short,4520.0,4521.5,4521.5,4517.8,False,,4517.8,TP,2.2,18.0,1
