signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-03-31 01:15:00,2026-03-31 01:31:00,2026-03-31 01:32:00,MSS,short,4518.8,4524.2,4524.2,4531.3,False,,4517.2,TP,1.6,12.0,1
2026-04-07 23:55:00,2026-04-08 01:08:00,2026-04-08 01:09:00,MSS,long,4667.4,4635.0,4635.0,4648.1,False,,4667.4,TP,0.0,-4.0,1
2026-04-29 08:50:00,2026-04-29 09:00:00,2026-04-29 09:01:00,BOS,short,4608.1,4615.5,4615.5,4613.0,False,,4607.5,TP,0.6,2.0,1
2026-04-29 09:40:00,2026-04-29 09:59:00,2026-04-29 10:00:00,MSS,long,4598.1,4594.1,4594.1,4603.4,False,,4603.4,TP,5.3,49.0,1
2026-04-29 10:40:00,2026-04-29 10:52:00,2026-04-29 10:53:00,EXTEND,short,4609.0,4614.8,4614.8,4611.8,False,,4609.2,TP,-0.2,-6.0,1
2026-04-29 11:10:00,2026-04-29 11:15:00,2026-04-29 11:16:00,MSS,long,4615.2,4611.8,4611.8,4614.8,False,,4615.4,TP,0.2,-2.0,1
2026-04-29 11:15:00,2026-04-29 11:50:00,2026-04-29 12:12:00,EXTEND,long,4608.5,4605.8,4605.8,4614.8,False,,4614.8,TP,6.3,59.0,22
2026-04-29 13:10:00,2026-04-29 13:21:00,2026-04-29 13:22:00,MSS,short,4613.0,4615.2,4615.2,4615.0,False,,4612.9,TP,0.1,-3.0,1
2026-04-29 13:35:00,2026-04-29 13:53:00,2026-04-29 13:54:00,EXTEND,short,4611.9,4616.9,4616.9,4612.0,False,,4611.8,TP,0.1,-3.0,1
2026-04-29 14:00:00,2026-04-29 14:06:00,2026-04-29 14:07:00,EXTEND,short,4608.4,4616.9,4616.9,4607.6,False,,4607.6,TP,0.8,4.0,1
2026-04-29 15:05:00,2026-04-29 15:10:00,2026-04-29 15:11:00,MSS,short,4593.9,4603.3,4603.3,4594.9,False,,4594.1,TP,-0.2,-6.0,1
2026-04-29 16:10:00,2026-04-29 16:33:00,2026-04-29 16:34:00,BOS,short,4577.9,4581.7,4581.7,4580.6,False,,4577.7,TP,0.2,-2.0,1
2026-04-29 16:50:00,2026-04-29 16:55:00,2026-04-29 16:56:00,MSS,long,4588.6,4585.3,4585.3,4584.9,False,,4588.2,TP,-0.4,-8.0,1
2026-04-29 17:25:00,2026-04-29 17:30:00,2026-04-29 17:31:00,MSS,short,4578.8,4594.1,4594.1,4584.5,False,,4578.7,TP,0.1,-3.0,1
2026-04-29 18:15:00,2026-04-29 18:30:00,2026-04-29 18:31:00,MSS,long,4588.6,4583.9,4583.9,4582.8,False,,4588.5,TP,-0.1,-5.0,1
2026-04-29 19:55:00,2026-04-29 20:10:00,2026-04-29 20:11:00,EXTEND,short,4574.5,4581.4,4581.4,4576.3,False,,4574.3,TP,0.2,-2.0,1
2026-04-29 20:55:00,2026-04-29 21:19:00,2026-04-29 21:20:00,EXTEND,short,4556.4,4564.5,4564.5,4563.1,False,,4556.4,TP,0.0,-4.0,1
2026-04-29 22:35:00,2026-04-29 22:54:00,2026-04-29 22:55:00,EXTEND,long,4551.9,4544.7,4544.7,4550.2,False,,4551.7,TP,-0.2,-6.0,1
2026-04-29 23:05:00,2026-04-29 23:16:00,2026-04-29 23:17:00,EXTEND,long,4553.1,4548.6,4548.6,4550.2,False,,4553.2,TP,0.1,-3.0,1
2026-04-29 23:45:00,2026-04-30 00:00:00,2026-04-30 00:01:00,EXTEND,long,4564.4,4557.6,4557.6,4559.1,False,,4564.4,TP,0.0,-4.0,1
2026-04-30 00:30:00,2026-04-30 00:35:00,2026-04-30 00:36:00,MSS,short,4565.4,4577.6,4577.6,4570.2,False,,4565.6,TP,-0.2,-6.0,1
2026-04-30 01:25:00,2026-04-30 01:30:00,2026-04-30 01:31:00,MSS,short,4560.1,4568.5,4568.5,4561.8,False,,4560.0,TP,0.1,-3.0,1
2026-04-30 02:05:00,2026-04-30 02:10:00,2026-04-30 02:11:00,EXTEND,short,4545.7,4567.5,4567.5,4556.5,False,,4546.0,TP,-0.3,-7.0,1
2026-04-30 02:15:00,2026-04-30 02:26:00,2026-04-30 02:27:00,EXTEND,short,4546.2,4551.2,4551.2,4556.5,False,,4546.4,TP,-0.2,-6.0,1
2026-04-30 03:10:00,2026-04-30 03:15:00,2026-04-30 03:16:00,MSS,long,4563.5,4551.8,4551.8,4559.7,False,,4563.8,TP,0.3,-1.0,1
2026-04-30 03:15:00,2026-04-30 03:47:00,2026-04-30 03:49:00,EXTEND,long,4557.6,4551.7,4551.7,4559.7,False,,4559.7,TP,2.1,17.0,2
2026-04-30 07:00:00,2026-04-30 07:13:00,2026-04-30 07:14:00,BOS,long,4564.6,4563.1,4563.1,4564.3,False,,4564.8,TP,0.2,-2.0,1
2026-04-30 07:15:00,2026-04-30 07:27:00,2026-04-30 07:28:00,EXTEND,long,4564.6,4562.8,4562.8,4564.3,False,,4564.3,TP,-0.3,-7.0,1
2026-04-30 08:00:00,2026-04-30 08:18:00,2026-04-30 08:19:00,EXTEND,long,4576.3,4568.2,4568.2,4565.4,False,,4576.3,TP,0.0,-4.0,1
2026-04-30 08:45:00,2026-04-30 09:14:00,2026-04-30 09:15:00,EXTEND,long,4580.3,4575.9,4575.9,4578.5,False,,4580.4,TP,0.1,-3.0,1
2026-04-30 09:30:00,2026-04-30 09:53:00,2026-04-30 09:54:00,EXTEND,long,4591.7,4585.4,4585.4,4583.2,False,,4591.5,TP,-0.2,-6.0,1
2026-04-30 09:50:00,2026-04-30 10:14:00,2026-04-30 10:15:00,BOS,long,4591.2,4586.5,4586.5,4590.9,False,,4591.4,TP,0.2,-2.0,1
2026-04-30 13:15:00,2026-04-30 13:22:00,2026-04-30 13:23:00,EXTEND,long,4566.1,4563.3,4563.3,4560.7,False,,4566.1,TP,0.0,-4.0,1
2026-04-30 17:15:00,2026-04-30 17:27:00,2026-04-30 17:28:00,EXTEND,long,4633.3,4629.7,4629.7,4630.1,False,,4632.9,TP,-0.4,-8.0,1
2026-04-30 17:30:00,2026-04-30 17:47:00,2026-04-30 17:48:00,EXTEND,long,4633.1,4630.0,4630.0,4632.6,False,,4633.1,TP,0.0,-4.0,1
2026-04-30 19:05:00,2026-04-30 19:22:00,2026-04-30 19:23:00,EXTEND,long,4652.8,4645.6,4645.6,4652.8,False,,4653.0,TP,0.2,-2.0,1
2026-04-30 20:30:00,2026-04-30 20:44:00,2026-04-30 20:45:00,MSS,short,4638.4,4643.6,4643.6,4642.0,False,,4638.3,TP,0.1,-3.0,1
2026-04-30 22:35:00,2026-04-30 23:02:00,2026-04-30 23:04:00,BOS,short,4630.3,4635.5,4635.5,4628.4,False,,4628.4,TP,1.9,15.0,2
2026-04-30 23:10:00,2026-04-30 23:24:00,2026-04-30 23:25:00,EXTEND,long,4633.3,4628.0,4628.0,4635.5,False,,4635.5,TP,2.2,18.0,1
2026-04-30 23:35:00,2026-04-30 23:40:00,2026-04-30 23:41:00,MSS,short,4629.1,4636.8,4636.8,4628.0,False,,4628.0,TP,1.1,7.0,1
2026-05-01 00:15:00,2026-05-01 00:40:00,2026-05-01 00:41:00,BOS,short,4622.3,4625.3,4625.3,4622.1,False,,4622.1,TP,0.2,-2.0,1
2026-05-01 00:55:00,2026-05-01 01:17:00,2026-05-01 01:20:00,BOS,short,4626.8,4632.1,4632.1,4621.3,False,,4632.1,SL,-5.3,-57.0,3
2026-05-01 02:15:00,2026-05-01 02:47:00,2026-05-01 02:48:00,EXTEND,long,4635.1,4633.1,4633.1,4632.7,False,,4635.1,TP,0.0,-4.0,1
2026-05-01 03:05:00,2026-05-01 03:24:00,2026-05-01 03:25:00,EXTEND,long,4633.2,4631.7,4631.7,4637.0,False,,4631.7,SL,-1.5,-19.0,1
2026-05-01 03:30:00,2026-05-01 03:48:00,2026-05-01 03:50:00,EXTEND,short,4634.2,4635.9,4635.9,4631.6,False,,4631.6,TP,2.6,22.0,2
2026-05-01 07:55:00,2026-05-01 08:00:00,2026-05-01 08:01:00,MSS,short,4637.3,4645.2,4645.2,4642.4,False,,4637.4,TP,-0.1,-5.0,1
2026-05-01 08:00:00,2026-05-01 08:11:00,2026-05-01 08:12:00,EXTEND,short,4635.7,4640.2,4640.2,4642.4,False,,4635.6,TP,0.1,-3.0,1
2026-05-01 08:10:00,2026-05-01 08:23:00,2026-05-01 08:30:00,BOS,short,4636.7,4640.9,4640.9,4635.3,False,,4635.3,TP,1.4,10.0,7
2026-05-01 10:00:00,2026-05-01 10:09:00,2026-05-01 10:10:00,MSS,long,4638.2,4635.0,4635.0,4633.6,False,,4638.1,TP,-0.1,-5.0,1
2026-05-01 10:55:00,2026-05-01 11:40:00,2026-05-01 11:41:00,EXTEND,short,4640.0,4643.7,4643.7,4640.1,False,,4640.1,TP,-0.1,-5.0,1
2026-05-01 12:00:00,2026-05-01 12:07:00,2026-05-01 12:08:00,BOS,short,4633.8,4638.0,4638.0,4636.8,False,,4633.9,TP,-0.1,-5.0,1
2026-05-01 13:05:00,2026-05-01 13:10:00,2026-05-01 13:11:00,MSS,long,4625.3,4618.8,4618.8,4623.2,False,,4625.2,TP,-0.1,-5.0,1
2026-05-01 13:35:00,2026-05-01 13:40:00,2026-05-01 13:41:00,MSS,short,4621.8,4626.8,4626.8,4622.4,False,,4621.8,TP,0.0,-4.0,1
2026-05-01 17:50:00,2026-05-01 17:55:00,2026-05-01 17:56:00,MSS,short,4574.6,4581.0,4581.0,4578.3,False,,4574.6,TP,0.0,-4.0,1
2026-05-01 17:55:00,2026-05-01 18:35:00,2026-05-01 18:39:00,EXTEND,short,4580.8,4587.2,4587.2,4578.3,False,,4578.3,TP,2.5,21.0,4
2026-05-01 19:15:00,2026-05-01 19:20:00,2026-05-01 19:21:00,MSS,long,4584.3,4575.1,4575.1,4579.6,False,,4584.1,TP,-0.2,-6.0,1
2026-05-01 20:05:00,2026-05-01 20:13:00,2026-05-01 20:14:00,EXTEND,long,4592.7,4585.8,4585.8,4588.7,False,,4592.6,TP,-0.1,-5.0,1
2026-05-01 20:25:00,2026-05-01 21:32:00,2026-05-01 21:33:00,EXTEND,long,4606.5,4597.1,4597.1,4591.3,False,,4606.2,TP,-0.3,-7.0,1
2026-05-01 23:10:00,2026-05-01 23:15:00,2026-05-01 23:16:00,MSS,long,4649.5,4635.1,4635.1,4647.1,False,,4649.3,TP,-0.2,-6.0,1
2026-05-02 00:05:00,2026-05-02 00:10:00,2026-05-02 00:11:00,MSS,short,4650.0,4653.4,4653.4,4652.2,False,,4650.0,TP,0.0,-4.0,1
2026-05-02 00:30:00,2026-05-02 00:35:00,2026-05-02 00:36:00,MSS,short,4646.3,4652.7,4652.7,4649.1,False,,4646.3,TP,0.0,-4.0,1
2026-05-02 01:50:00,2026-05-02 02:01:00,2026-05-02 02:02:00,EXTEND,short,4639.2,4642.7,4642.7,4639.5,False,,4638.8,TP,0.4,-0.0,1
2026-05-02 03:10:00,2026-05-02 03:15:00,2026-05-02 03:16:00,MSS,long,4638.8,4633.7,4633.7,4637.9,False,,4638.9,TP,0.1,-3.0,1
2026-05-04 08:00:00,2026-05-04 08:17:00,2026-05-04 08:18:00,MSS,short,4621.0,4626.5,4626.5,4622.8,False,,4620.6,TP,0.4,-0.0,1
2026-05-04 09:00:00,2026-05-04 09:05:00,2026-05-04 09:06:00,MSS,short,4614.4,4625.7,4625.7,4616.0,False,,4614.3,TP,0.1,-3.0,1
2026-05-04 09:50:00,2026-05-04 09:55:00,2026-05-04 09:56:00,MSS,long,4617.7,4615.6,4615.6,4615.8,False,,4617.9,TP,0.2,-2.0,1
2026-05-04 10:00:00,2026-05-04 10:33:00,2026-05-04 10:45:00,EXTEND,long,4606.2,4601.6,4601.6,4615.8,False,,4615.8,TP,9.6,92.0,12
2026-05-04 11:50:00,2026-05-04 11:55:00,2026-05-04 11:56:00,MSS,long,4624.4,4620.4,4620.4,4622.6,False,,4624.3,TP,-0.1,-5.0,1
2026-05-04 12:55:00,2026-05-04 13:02:00,2026-05-04 13:03:00,MSS,short,4615.0,4617.3,4617.3,4617.9,False,,4615.1,TP,-0.1,-5.0,1
2026-05-04 13:15:00,2026-05-04 13:20:00,2026-05-04 13:21:00,MSS,long,4620.3,4611.6,4611.6,4617.9,False,,4620.5,TP,0.2,-2.0,1
2026-05-04 14:05:00,2026-05-04 14:15:00,2026-05-04 14:16:00,EXTEND,short,4604.6,4610.0,4610.0,4605.6,False,,4604.7,TP,-0.1,-5.0,1
2026-05-04 14:45:00,2026-05-04 15:25:00,2026-05-04 15:26:00,EXTEND,short,4596.2,4602.1,4602.1,4600.3,False,,4596.8,TP,-0.6,-10.0,1
2026-05-04 15:35:00,2026-05-04 15:53:00,2026-05-04 15:54:00,EXTEND,short,4593.1,4602.1,4602.1,4600.3,False,,4593.3,TP,-0.2,-6.0,1
2026-05-04 17:00:00,2026-05-04 17:05:00,2026-05-04 17:06:00,MSS,long,4591.5,4586.7,4586.7,4590.8,False,,4591.4,TP,-0.1,-5.0,1
2026-05-04 17:50:00,2026-05-04 17:56:00,2026-05-04 17:57:00,MSS,short,4588.6,4590.8,4590.8,4591.4,False,,4588.9,TP,-0.3,-7.0,1
2026-05-04 18:20:00,2026-05-04 19:05:00,2026-05-04 19:06:00,EXTEND,short,4572.3,4581.5,4581.5,4591.4,False,,4572.8,TP,-0.5,-9.0,1
2026-05-04 20:15:00,2026-05-04 20:20:00,2026-05-04 20:21:00,MSS,long,4588.8,4574.2,4574.2,4581.0,False,,4588.9,TP,0.1,-3.0,1
2026-05-04 20:20:00,2026-05-04 20:38:00,2026-05-04 20:40:00,EXTEND,long,4579.3,4571.7,4571.7,4581.0,False,,4581.0,TP,1.7,13.0,2
2026-05-04 21:00:00,2026-05-04 21:05:00,2026-05-04 21:06:00,MSS,short,4576.4,4584.5,4584.5,4577.0,False,,4576.3,TP,0.1,-3.0,1
2026-05-04 21:30:00,2026-05-04 21:37:00,2026-05-04 21:38:00,EXTEND,short,4575.8,4581.6,4581.6,4577.0,False,,4576.0,TP,-0.2,-6.0,1
2026-05-04 22:15:00,2026-05-04 22:20:00,2026-05-04 22:21:00,MSS,long,4586.7,4576.3,4576.3,4577.4,False,,4586.7,TP,0.0,-4.0,1
2026-05-04 22:55:00,2026-05-04 23:00:00,2026-05-04 23:01:00,MSS,short,4574.6,4583.8,4583.8,4578.6,False,,4574.5,TP,0.1,-3.0,1
2026-05-05 00:10:00,2026-05-05 00:27:00,2026-05-05 00:28:00,EXTEND,short,4524.3,4534.4,4534.4,4524.6,False,,4524.3,TP,0.0,-4.0,1
2026-05-05 03:00:00,2026-05-05 03:07:00,2026-05-05 03:08:00,EXTEND,long,4527.7,4520.8,4520.8,4525.2,False,,4527.6,TP,-0.1,-5.0,1
2026-05-05 03:35:00,2026-05-05 07:01:00,2026-05-05 07:02:00,EXTEND,long,4527.6,4524.9,4524.9,4526.6,False,,4527.6,TP,0.0,-4.0,1
2026-05-05 08:00:00,2026-05-05 08:06:00,2026-05-05 08:07:00,MSS,long,4534.3,4528.5,4528.5,4529.7,False,,4534.3,TP,0.0,-4.0,1
2026-05-05 08:50:00,2026-05-05 08:55:00,2026-05-05 08:56:00,MSS,long,4537.2,4534.9,4534.9,4538.0,False,,4538.0,TP,0.8,4.0,1
2026-05-05 10:15:00,2026-05-05 10:20:00,2026-05-05 10:21:00,MSS,short,4546.1,4548.7,4548.7,4546.9,False,,4545.9,TP,0.2,-2.0,1
2026-05-05 10:25:00,2026-05-05 10:30:00,2026-05-05 10:31:00,MSS,long,4551.2,4544.0,4544.0,4549.6,False,,4551.2,TP,0.0,-4.0,1
2026-05-05 10:45:00,2026-05-05 11:05:00,2026-05-05 11:06:00,EXTEND,long,4550.7,4546.6,4546.6,4549.6,False,,4550.6,TP,-0.1,-5.0,1
2026-05-05 13:05:00,2026-05-05 13:10:00,2026-05-05 13:11:00,MSS,long,4551.6,4539.9,4539.9,4545.9,False,,4552.0,TP,0.4,-0.0,1
2026-05-05 14:15:00,2026-05-05 14:20:00,2026-05-05 14:21:00,MSS,short,4548.2,4555.3,4555.3,4552.8,False,,4548.4,TP,-0.2,-6.0,1
2026-05-05 14:20:00,2026-05-05 14:57:00,2026-05-05 15:00:00,EXTEND,short,4557.7,4560.8,4560.8,4552.8,False,,4560.8,SL,-3.1,-35.0,3
2026-05-05 15:25:00,2026-05-05 15:43:00,2026-05-05 15:45:00,MSS,short,4562.0,4565.9,4565.9,4560.3,False,,4560.3,TP,1.7,13.0,2
2026-05-05 16:20:00,2026-05-05 16:25:00,2026-05-05 16:26:00,MSS,long,4562.8,4560.8,4560.8,4561.3,False,,4562.7,TP,-0.1,-5.0,1
2026-05-05 16:25:00,2026-05-05 16:50:00,2026-05-05 16:51:00,EXTEND,long,4563.2,4557.7,4557.7,4561.3,False,,4563.4,TP,0.2,-2.0,1
2026-05-05 17:30:00,2026-05-05 17:48:00,2026-05-05 17:49:00,EXTEND,short,4564.4,4567.1,4567.1,4563.5,False,,4563.5,TP,0.9,5.0,1
2026-05-05 18:10:00,2026-05-05 18:25:00,2026-05-05 18:26:00,EXTEND,short,4560.8,4564.0,4564.0,4562.8,False,,4560.7,TP,0.1,-3.0,1
2026-05-05 18:25:00,2026-05-05 18:43:00,2026-05-05 18:44:00,BOS,short,4555.4,4564.2,4564.2,4560.8,False,,4555.2,TP,0.2,-2.0,1
2026-05-05 19:05:00,2026-05-05 19:10:00,2026-05-05 19:11:00,MSS,long,4561.5,4550.1,4550.1,4555.4,False,,4561.5,TP,0.0,-4.0,1
2026-05-05 20:10:00,2026-05-05 20:15:00,2026-05-05 20:16:00,MSS,long,4575.0,4564.3,4564.3,4573.0,False,,4575.0,TP,0.0,-4.0,1
2026-05-05 20:30:00,2026-05-05 21:00:00,2026-05-05 21:01:00,EXTEND,long,4577.4,4572.1,4572.1,4573.0,False,,4577.1,TP,-0.3,-7.0,1
2026-05-05 21:40:00,2026-05-05 22:02:00,2026-05-05 22:03:00,EXTEND,short,4587.7,4594.9,4594.9,4586.4,False,,4586.4,TP,1.3,9.0,1
2026-05-05 22:10:00,2026-05-05 22:15:00,2026-05-05 22:16:00,MSS,short,4582.8,4595.1,4595.1,4586.2,False,,4582.8,TP,0.0,-4.0,1
2026-05-05 22:15:00,2026-05-05 22:30:00,2026-05-05 23:27:00,EXTEND,short,4591.6,4597.7,4597.7,4586.2,False,,4586.2,TP,5.4,50.0,57
2026-05-06 01:10:00,2026-05-06 01:24:00,2026-05-06 01:31:00,EXTEND,short,4569.6,4571.9,4571.9,4566.4,False,,4566.4,TP,3.2,28.0,7
2026-05-06 01:45:00,2026-05-06 02:00:00,2026-05-06 02:07:00,MSS,long,4571.2,4568.4,4568.4,4572.2,False,,4572.2,TP,1.0,6.0,7
2026-05-06 02:15:00,2026-05-06 02:43:00,2026-05-06 02:44:00,EXTEND,long,4571.4,4568.0,4568.0,4572.9,False,,4572.9,TP,1.5,11.0,1
2026-05-06 03:00:00,2026-05-06 03:05:00,2026-05-06 03:06:00,MSS,short,4569.4,4572.1,4572.1,4569.9,False,,4569.4,TP,0.0,-4.0,1
2026-05-06 03:50:00,2026-05-06 03:55:00,2026-05-06 03:56:00,MSS,short,4564.9,4567.0,4567.0,4566.2,False,,4564.8,TP,0.1,-3.0,1
2026-05-06 08:00:00,2026-05-06 08:17:00,2026-05-06 08:18:00,BOS,long,4603.3,4598.3,4598.3,4605.5,False,,4605.5,TP,2.2,18.0,1
2026-05-06 09:00:00,2026-05-06 09:16:00,2026-05-06 09:17:00,EXTEND,long,4624.8,4620.7,4620.7,4620.9,False,,4624.7,TP,-0.1,-5.0,1
2026-05-06 09:45:00,2026-05-06 10:00:00,2026-05-06 10:01:00,BOS,long,4638.6,4635.3,4635.3,4637.4,False,,4638.5,TP,-0.1,-5.0,1
2026-05-06 10:15:00,2026-05-06 10:45:00,2026-05-06 10:46:00,EXTEND,long,4646.0,4640.2,4640.2,4637.4,False,,4645.7,TP,-0.3,-7.0,1
2026-05-06 11:20:00,2026-05-06 11:37:00,2026-05-06 11:38:00,EXTEND,long,4657.9,4652.2,4652.2,4651.9,False,,4657.8,TP,-0.1,-5.0,1
2026-05-06 11:35:00,2026-05-06 12:01:00,2026-05-06 12:27:00,BOS,long,4655.3,4652.7,4652.7,4660.9,False,,4660.9,TP,5.6,52.0,26
2026-05-06 12:25:00,2026-05-06 12:48:00,2026-05-06 12:49:00,BOS,long,4662.4,4657.8,4657.8,4659.1,False,,4662.5,TP,0.1,-3.0,1
2026-05-06 13:55:00,2026-05-06 14:00:00,2026-05-06 14:01:00,MSS,long,4675.4,4660.1,4660.1,4666.3,False,,4675.4,TP,0.0,-4.0,1
2026-05-06 14:35:00,2026-05-06 14:59:00,2026-05-06 15:00:00,EXTEND,long,4679.3,4675.7,4675.7,4676.5,False,,4679.8,TP,0.5,1.0,1
2026-05-06 15:10:00,2026-05-06 15:15:00,2026-05-06 15:16:00,MSS,short,4669.0,4678.5,4678.5,4673.3,False,,4669.4,TP,-0.4,-8.0,1
2026-05-06 15:40:00,2026-05-06 15:45:00,2026-05-06 15:46:00,MSS,long,4683.9,4675.0,4675.0,4680.3,False,,4683.8,TP,-0.1,-5.0,1
2026-05-06 16:50:00,2026-05-06 16:55:00,2026-05-06 16:56:00,MSS,long,4709.4,4690.7,4690.7,4691.4,False,,4709.3,TP,-0.1,-5.0,1
2026-05-06 17:35:00,2026-05-06 17:55:00,2026-05-06 17:56:00,EXTEND,long,4713.2,4708.6,4708.6,4713.8,False,,4713.8,TP,0.6,2.0,1
2026-05-06 18:00:00,2026-05-06 18:25:00,2026-05-06 18:26:00,EXTEND,long,4714.0,4709.1,4709.1,4713.8,False,,4713.8,TP,-0.2,-6.0,1
2026-05-06 19:20:00,2026-05-06 19:29:00,2026-05-06 19:30:00,MSS,short,4717.0,4724.5,4724.5,4722.8,False,,4717.3,TP,-0.3,-7.0,1
2026-05-06 19:40:00,2026-05-06 19:45:00,2026-05-06 19:46:00,MSS,short,4711.6,4726.5,4726.5,4716.8,False,,4711.5,TP,0.1,-3.0,1
2026-05-06 21:30:00,2026-05-06 21:35:00,2026-05-06 21:36:00,MSS,long,4706.9,4690.8,4690.8,4697.4,False,,4707.1,TP,0.2,-2.0,1
2026-05-06 21:45:00,2026-05-06 21:53:00,2026-05-06 21:54:00,BOS,long,4714.6,4704.8,4704.8,4710.4,False,,4714.7,TP,0.1,-3.0,1
2026-05-06 22:00:00,2026-05-06 22:13:00,2026-05-06 22:14:00,EXTEND,long,4722.2,4708.4,4708.4,4710.4,False,,4722.2,TP,0.0,-4.0,1
2026-05-06 22:15:00,2026-05-06 22:42:00,2026-05-06 22:43:00,EXTEND,long,4723.5,4716.3,4716.3,4721.7,False,,4723.7,TP,0.2,-2.0,1
2026-05-06 23:10:00,2026-05-06 23:25:00,2026-05-06 23:26:00,EXTEND,short,4708.8,4715.0,4715.0,4711.5,False,,4708.8,TP,0.0,-4.0,1
2026-05-07 00:05:00,2026-05-07 00:51:00,2026-05-07 00:52:00,BOS,short,4696.8,4703.3,4703.3,4695.1,False,,4695.1,TP,1.7,13.0,1
2026-05-07 02:00:00,2026-05-07 02:09:00,2026-05-07 02:10:00,EXTEND,long,4696.4,4693.7,4693.7,4693.1,False,,4696.1,TP,-0.3,-7.0,1
2026-05-07 03:00:00,2026-05-07 03:05:00,2026-05-07 03:06:00,MSS,long,4703.2,4696.6,4696.6,4701.1,False,,4703.3,TP,0.1,-3.0,1
2026-05-07 07:20:00,2026-05-07 07:27:00,2026-05-07 07:28:00,MSS,short,4700.8,4703.1,4703.1,4703.0,False,,4700.9,TP,-0.1,-5.0,1
2026-05-07 08:00:00,2026-05-07 08:10:00,2026-05-07 08:11:00,EXTEND,long,4706.3,4698.1,4698.1,4707.0,False,,4707.0,TP,0.7,3.0,1
2026-05-07 08:40:00,2026-05-07 08:45:00,2026-05-07 08:46:00,MSS,short,4695.8,4701.6,4701.6,4698.1,False,,4695.7,TP,0.1,-3.0,1
2026-05-07 13:00:00,2026-05-07 13:05:00,2026-05-07 13:06:00,MSS,long,4707.8,4704.7,4704.7,4707.7,False,,4707.7,TP,-0.1,-5.0,1
2026-05-07 14:05:00,2026-05-07 14:10:00,2026-05-07 14:11:00,MSS,long,4716.7,4713.4,4713.4,4715.3,False,,4716.6,TP,-0.1,-5.0,1
2026-05-07 15:00:00,2026-05-07 15:19:00,2026-05-07 16:01:00,MSS,short,4753.3,4759.5,4759.5,4745.2,False,,4759.5,SL,-6.2,-66.0,42
2026-05-07 16:15:00,2026-05-07 16:20:00,2026-05-07 16:21:00,MSS,short,4747.7,4751.6,4751.6,4746.6,False,,4746.6,TP,1.1,7.0,1
2026-05-07 17:25:00,2026-05-07 17:40:00,2026-05-07 17:41:00,EXTEND,long,4747.3,4743.3,4743.3,4746.4,False,,4747.5,TP,0.2,-2.0,1
2026-05-07 17:55:00,2026-05-07 18:19:00,2026-05-07 18:20:00,MSS,short,4740.5,4745.5,4745.5,4742.7,False,,4740.6,TP,-0.1,-5.0,1
2026-05-07 18:40:00,2026-05-07 19:23:00,2026-05-07 19:24:00,EXTEND,long,4741.5,4738.1,4738.1,4744.0,False,,4744.0,TP,2.5,21.0,1
2026-05-07 20:15:00,2026-05-07 20:34:00,2026-05-07 20:35:00,EXTEND,long,4757.0,4746.5,4746.5,4748.9,False,,4756.7,TP,-0.3,-7.0,1
2026-05-07 21:05:00,2026-05-07 21:11:00,2026-05-07 21:12:00,EXTEND,short,4745.3,4751.5,4751.5,4751.8,False,,4745.4,TP,-0.1,-5.0,1
2026-05-07 21:30:00,2026-05-07 21:58:00,2026-05-07 22:02:00,MSS,long,4758.4,4753.6,4753.6,4760.5,False,,4753.6,SL,-4.8,-52.0,4
2026-05-07 22:10:00,2026-05-07 22:20:00,2026-05-07 22:21:00,BOS,long,4764.8,4758.4,4758.4,4758.9,False,,4764.9,TP,0.1,-3.0,1
2026-05-07 22:25:00,2026-05-07 22:39:00,2026-05-07 22:40:00,EXTEND,long,4764.1,4759.6,4759.6,4764.3,False,,4764.4,TP,0.3,-1.0,1
2026-05-08 00:55:00,2026-05-08 01:07:00,2026-05-08 01:08:00,EXTEND,long,4728.3,4724.5,4724.5,4725.9,False,,4728.0,TP,-0.3,-7.0,1
2026-05-08 01:15:00,2026-05-08 01:20:00,2026-05-08 01:21:00,MSS,short,4715.9,4725.3,4725.3,4720.2,False,,4716.0,TP,-0.1,-5.0,1
2026-05-08 01:20:00,2026-05-08 01:26:00,2026-05-08 01:27:00,EXTEND,short,4707.1,4729.5,4729.5,4720.2,False,,4707.2,TP,-0.1,-5.0,1
2026-05-08 01:25:00,2026-05-08 01:44:00,2026-05-08 01:45:00,BOS,short,4709.4,4715.8,4715.8,4715.2,False,,4709.1,TP,0.3,-1.0,1
2026-05-08 02:45:00,2026-05-08 02:50:00,2026-05-08 02:51:00,MSS,short,4706.8,4718.7,4718.7,4715.0,False,,4707.1,TP,-0.3,-7.0,1
2026-05-08 02:50:00,2026-05-08 03:17:00,2026-05-08 03:18:00,EXTEND,short,4714.4,4720.3,4720.3,4715.0,False,,4713.8,TP,0.6,2.0,1
2026-05-08 08:15:00,2026-05-08 08:20:00,2026-05-08 08:21:00,MSS,short,4705.2,4710.2,4710.2,4710.0,False,,4705.1,TP,0.1,-3.0,1
2026-05-08 09:45:00,2026-05-08 09:50:00,2026-05-08 09:51:00,MSS,long,4728.4,4715.1,4715.1,4727.5,False,,4728.6,TP,0.2,-2.0,1
2026-05-08 10:00:00,2026-05-08 10:49:00,2026-05-08 11:33:00,BOS,long,4724.2,4716.7,4716.7,4734.0,False,,4734.0,TP,9.8,94.0,44
