signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-05-07 17:25:00,2026-05-07 17:40:00,2026-05-07 17:41:00,EXTEND,long,4747.3,4741.3,4747.3,4748.7,True,2026-05-07 17:41:00,4747.3,BE,0.0,-4.0,1
2026-05-07 17:55:00,2026-05-07 18:03:00,2026-05-07 18:04:00,MSS,short,4737.3,4749.3,4737.3,4735.3,True,2026-05-07 18:04:00,4737.3,BE,0.0,-4.0,1
2026-05-07 18:40:00,2026-05-07 19:15:00,2026-05-07 19:16:00,EXTEND,long,4739.9,4737.3,4737.3,4749.3,False,,4737.3,SL,-2.6,-30.0,1
2026-05-07 20:15:00,2026-05-07 20:26:00,2026-05-07 20:31:00,EXTEND,long,4748.2,4743.1,4748.2,4756.8,True,2026-05-07 20:30:00,4756.8,TP,8.6,82.0,5
2026-05-07 21:05:00,2026-05-07 21:10:00,2026-05-07 21:11:00,EXTEND,short,4746.6,4762.7,4746.6,4746.2,True,2026-05-07 21:11:00,4746.6,BE,0.0,-4.0,1
2026-05-07 21:30:00,2026-05-07 21:38:00,2026-05-07 21:39:00,MSS,long,4764.3,4740.7,4764.3,4768.4,True,2026-05-07 21:39:00,4764.3,BE,0.0,-4.0,1
2026-05-07 22:10:00,2026-05-07 22:19:00,2026-05-07 22:20:00,BOS,long,4761.4,4752.5,4761.4,4764.3,True,2026-05-07 22:20:00,4764.3,TP,2.9,25.0,1
2026-05-07 22:25:00,2026-05-07 22:36:00,2026-05-07 22:41:00,EXTEND,long,4762.4,4751.0,4762.4,4769.8,True,2026-05-07 22:41:00,4762.4,BE,0.0,-4.0,5
2026-05-08 00:55:00,2026-05-08 01:03:00,2026-05-08 01:04:00,EXTEND,long,4727.3,4720.3,4727.3,4728.0,True,2026-05-08 01:04:00,4727.2,BE,-0.1,-5.0,1
2026-05-08 01:05:00,2026-05-08 01:14:00,2026-05-08 01:18:00,EXTEND,long,4724.3,4720.3,4720.3,4729.5,False,,4720.3,SL,-4.0,-44.0,4
2026-05-08 01:20:00,2026-05-08 01:25:00,2026-05-08 01:26:00,EXTEND,short,4715.3,4729.5,4715.3,4715.2,True,2026-05-08 01:26:00,4715.3,BE,0.0,-4.0,1
2026-05-08 01:25:00,2026-05-08 01:43:00,2026-05-08 04:02:00,BOS,short,4712.3,4726.7,4726.7,4696.9,False,,4726.7,SL,-14.4,-148.0,139
2026-05-08 08:15:00,2026-05-08 08:27:00,2026-05-08 08:32:00,MSS,short,4710.3,4718.7,4710.3,4702.7,True,2026-05-08 08:28:00,4710.3,BE,0.0,-4.0,5
2026-05-08 09:05:00,2026-05-08 09:39:00,2026-05-08 09:48:00,EXTEND,long,4716.5,4705.5,4716.5,4728.1,True,2026-05-08 09:46:00,4728.1,TP,11.6,112.0,9
2026-05-08 10:00:00,2026-05-08 10:39:00,2026-05-08 12:41:00,BOS,long,4719.9,4713.4,4719.9,4741.1,True,2026-05-08 11:34:00,4719.9,BE,0.0,-4.0,122
2026-05-08 12:40:00,2026-05-08 12:55:00,2026-05-08 13:07:00,BOS,short,4722.9,4727.0,4722.9,4716.9,True,2026-05-08 12:59:00,4722.9,BE,0.0,-4.0,12
2026-05-08 13:55:00,2026-05-08 14:02:00,2026-05-08 14:16:00,EXTEND,long,4730.3,4719.1,4730.3,4740.0,True,2026-05-08 14:04:00,4730.3,BE,0.0,-4.0,14
2026-05-08 14:25:00,2026-05-08 14:40:00,2026-05-08 14:44:00,BOS,long,4737.3,4730.1,4737.3,4743.6,True,2026-05-08 14:43:00,4737.3,BE,0.0,-4.0,4
2026-05-08 15:45:00,2026-05-08 15:53:00,2026-05-08 15:54:00,MSS,long,4721.2,4715.7,4721.2,4722.0,True,2026-05-08 15:54:00,4721.2,BE,0.0,-4.0,1
2026-05-08 15:50:00,2026-05-08 15:58:00,2026-05-08 16:06:00,EXTEND,long,4718.5,4715.7,4715.7,4723.0,False,,4715.7,SL,-2.8,-32.0,8
2026-05-08 16:35:00,2026-05-08 17:34:00,2026-05-08 18:24:00,EXTEND,long,4724.4,4715.6,4724.4,4732.8,True,2026-05-08 18:15:00,4732.8,TP,8.4,80.0,50
2026-05-08 18:45:00,2026-05-08 18:50:00,2026-05-08 18:51:00,MSS,short,4728.3,4737.7,4728.3,4728.7,True,2026-05-08 18:51:00,4728.3,BE,0.0,-4.0,1
2026-05-08 18:55:00,2026-05-08 19:06:00,2026-05-08 19:52:00,EXTEND,short,4735.3,4737.7,4735.3,4724.5,True,2026-05-08 19:47:00,4724.5,TP,10.8,104.0,46
2026-05-08 20:30:00,2026-05-08 20:36:00,2026-05-08 20:37:00,MSS,long,4736.4,4712.1,4736.4,4734.2,True,2026-05-08 20:37:00,4736.3,BE,-0.1,-5.0,1
2026-05-08 22:05:00,2026-05-08 22:10:00,2026-05-08 22:11:00,MSS,short,4733.5,4760.1,4733.5,4735.2,True,2026-05-08 22:11:00,4733.5,BE,0.0,-4.0,1
2026-05-08 23:30:00,2026-05-08 23:40:00,2026-05-08 23:43:00,EXTEND,short,4721.8,4730.8,4721.8,4713.6,True,2026-05-08 23:43:00,4713.6,TP,8.2,78.0,3
2026-05-09 01:55:00,2026-05-09 02:00:00,2026-05-09 02:01:00,EXTEND,long,4732.6,4728.8,4732.6,4732.3,True,2026-05-09 02:01:00,4732.7,TP,0.1,-3.0,1
2026-05-09 02:55:00,2026-05-09 03:08:00,2026-05-09 03:40:00,EXTEND,short,4733.8,4738.5,4733.8,4729.2,True,2026-05-09 03:35:00,4733.8,BE,0.0,-4.0,32
2026-05-11 07:00:00,2026-05-11 07:16:00,2026-05-11 07:27:00,MSS,long,4701.5,4695.1,4701.5,4705.6,True,2026-05-11 07:19:00,4705.6,TP,4.1,37.0,11
2026-05-11 07:35:00,2026-05-11 07:47:00,2026-05-11 07:49:00,BOS,long,4704.2,4702.7,4704.2,4707.2,True,2026-05-11 07:48:00,4707.2,TP,3.0,26.0,2
2026-05-11 08:20:00,2026-05-11 08:35:00,2026-05-11 08:52:00,EXTEND,short,4700.1,4707.3,4700.1,4684.4,True,2026-05-11 08:52:00,4684.4,TP,15.7,153.0,17
2026-05-11 08:50:00,2026-05-11 09:08:00,2026-05-11 09:21:00,EXTEND,short,4704.1,4707.3,4707.3,4678.4,False,,4707.3,SL,-3.2,-36.0,13
2026-05-11 09:50:00,2026-05-11 09:55:00,2026-05-11 09:56:00,MSS,short,4691.2,4704.9,4691.2,4693.9,True,2026-05-11 09:56:00,4691.1,TP,0.1,-3.0,1
2026-05-11 09:55:00,2026-05-11 10:04:00,2026-05-11 10:06:00,EXTEND,short,4697.6,4704.9,4697.6,4688.5,True,2026-05-11 10:06:00,4688.5,TP,9.1,87.0,2
2026-05-11 10:05:00,2026-05-11 10:14:00,2026-05-11 10:37:00,EXTEND,short,4694.3,4704.9,4704.9,4686.5,False,,4704.9,SL,-10.6,-110.0,23
2026-05-11 10:35:00,2026-05-11 10:46:00,2026-05-11 10:50:00,MSS,long,4701.2,4691.1,4691.1,4709.0,False,,4691.1,SL,-10.1,-105.0,4
2026-05-11 13:40:00,2026-05-11 13:45:00,2026-05-11 13:46:00,MSS,short,4668.9,4688.4,4668.9,4669.6,True,2026-05-11 13:46:00,4668.8,TP,0.1,-3.0,1
2026-05-11 13:55:00,2026-05-11 14:21:00,2026-05-11 14:54:00,EXTEND,short,4675.1,4688.4,4688.4,4655.5,False,,4688.4,SL,-13.3,-137.0,33
2026-05-11 15:45:00,2026-05-11 15:52:00,2026-05-11 15:53:00,MSS,short,4674.3,4686.0,4674.3,4675.0,True,2026-05-11 15:53:00,4674.3,BE,0.0,-4.0,1
2026-05-11 16:10:00,2026-05-11 16:15:00,2026-05-11 16:16:00,MSS,long,4681.9,4673.0,4681.9,4682.3,True,2026-05-11 16:16:00,4681.6,BE,-0.3,-7.0,1
2026-05-11 16:20:00,2026-05-11 16:31:00,2026-05-11 17:18:00,EXTEND,long,4681.7,4673.0,4673.0,4687.6,False,,4673.0,SL,-8.7,-91.0,47
2026-05-11 17:30:00,2026-05-11 17:48:00,2026-05-11 19:03:00,EXTEND,short,4670.1,4678.5,4678.5,4658.8,False,,4678.5,SL,-8.4,-88.0,75
2026-05-11 19:00:00,2026-05-11 19:13:00,2026-05-11 19:15:00,BOS,long,4676.6,4671.9,4676.6,4680.9,True,2026-05-11 19:15:00,4676.6,BE,0.0,-4.0,2
2026-05-11 19:40:00,2026-05-11 19:57:00,2026-05-11 20:02:00,EXTEND,long,4681.4,4676.0,4681.4,4686.1,True,2026-05-11 20:01:00,4681.4,BE,0.0,-4.0,5
2026-05-11 20:20:00,2026-05-11 20:27:00,2026-05-11 20:28:00,MSS,long,4700.2,4675.7,4700.2,4704.5,True,2026-05-11 20:28:00,4700.0,BE,-0.2,-6.0,1
2026-05-11 22:30:00,2026-05-11 22:46:00,2026-05-12 00:42:00,EXTEND,short,4739.1,4754.6,4739.1,4724.6,True,2026-05-12 00:29:00,4724.6,TP,14.5,141.0,116
2026-05-12 01:00:00,2026-05-12 01:05:00,2026-05-12 01:06:00,MSS,long,4728.4,4722.6,4728.4,4728.9,True,2026-05-12 01:06:00,4728.4,BE,0.0,-4.0,1
2026-05-12 01:05:00,2026-05-12 01:14:00,2026-05-12 01:16:00,EXTEND,long,4727.9,4722.6,4727.9,4729.7,True,2026-05-12 01:15:00,4727.9,BE,0.0,-4.0,2
2026-05-12 01:25:00,2026-05-12 01:31:00,2026-05-12 01:32:00,EXTEND,long,4731.4,4725.3,4731.4,4731.5,True,2026-05-12 01:32:00,4731.5,TP,0.1,-3.0,1
2026-05-12 02:05:00,2026-05-12 02:13:00,2026-05-12 02:20:00,BOS,long,4733.2,4731.0,4731.0,4736.5,False,,4731.0,SL,-2.2,-26.0,7
2026-05-12 02:55:00,2026-05-12 03:02:00,2026-05-12 03:03:00,MSS,short,4734.1,4736.9,4734.1,4733.8,True,2026-05-12 03:03:00,4734.1,BE,0.0,-4.0,1
2026-05-12 03:00:00,2026-05-12 03:09:00,2026-05-12 03:10:00,EXTEND,short,4736.2,4736.9,4736.9,4733.1,False,,4736.9,SL,-0.7,-11.0,1
2026-05-12 03:30:00,2026-05-12 03:44:00,2026-05-12 03:45:00,EXTEND,short,4736.5,4737.6,4737.6,4731.6,False,,4737.6,SL,-1.1,-15.0,1
2026-05-12 07:35:00,2026-05-12 07:46:00,2026-05-12 07:47:00,EXTEND,long,4767.3,4760.0,4767.3,4769.0,True,2026-05-12 07:47:00,4767.3,BE,0.0,-4.0,1
2026-05-12 08:15:00,2026-05-12 08:25:00,2026-05-12 08:35:00,BOS,long,4772.5,4768.0,4768.0,4783.5,False,,4768.0,SL,-4.5,-49.0,10
2026-05-12 10:10:00,2026-05-12 10:22:00,2026-05-12 10:27:00,MSS,long,4736.8,4734.7,4734.7,4743.5,False,,4734.7,SL,-2.1,-25.0,5
2026-05-12 11:15:00,2026-05-12 11:20:00,2026-05-12 11:21:00,MSS,short,4734.3,4741.3,4734.3,4734.5,True,2026-05-12 11:21:00,4734.3,BE,0.0,-4.0,1
2026-05-12 11:55:00,2026-05-12 12:18:00,2026-05-12 12:21:00,EXTEND,short,4736.2,4736.9,4736.9,4727.0,False,,4736.9,SL,-0.7,-11.0,3
2026-05-12 13:10:00,2026-05-12 13:17:00,2026-05-12 13:30:00,EXTEND,short,4722.8,4727.8,4727.8,4717.4,False,,4727.8,SL,-5.0,-54.0,13
2026-05-12 15:05:00,2026-05-12 15:13:00,2026-05-12 16:01:00,EXTEND,short,4702.8,4713.0,4713.0,4693.2,False,,4713.0,SL,-10.2,-106.0,48
2026-05-12 16:00:00,2026-05-12 16:13:00,2026-05-12 16:15:00,MSS,long,4709.2,4705.7,4705.7,4714.7,False,,4705.7,SL,-3.5,-39.0,2
2026-05-12 17:30:00,2026-05-12 17:39:00,2026-05-12 17:44:00,MSS,long,4709.7,4705.2,4705.2,4713.5,False,,4705.2,SL,-4.5,-49.0,5
2026-05-13 07:05:00,2026-05-13 07:22:00,2026-05-13 07:27:00,EXTEND,long,4727.1,4723.2,4727.1,4731.9,True,2026-05-13 07:24:00,4727.1,BE,0.0,-4.0,5
2026-05-13 07:45:00,2026-05-13 07:55:00,2026-05-13 07:56:00,MSS,short,4723.7,4729.5,4723.7,4722.9,True,2026-05-13 07:56:00,4723.8,BE,-0.1,-5.0,1
2026-05-13 08:05:00,2026-05-13 08:39:00,2026-05-13 08:42:00,EXTEND,long,4730.3,4722.9,4730.3,4735.4,True,2026-05-13 08:40:00,4730.3,BE,0.0,-4.0,3
2026-05-13 09:35:00,2026-05-13 09:46:00,2026-05-13 09:57:00,EXTEND,short,4716.0,4724.5,4716.0,4709.8,True,2026-05-13 09:56:00,4709.8,TP,6.2,58.0,11
2026-05-13 11:35:00,2026-05-13 11:59:00,2026-05-13 13:04:00,EXTEND,long,4704.1,4697.0,4704.1,4714.8,True,2026-05-13 12:19:00,4714.8,TP,10.7,103.0,65
2026-05-13 13:05:00,2026-05-13 13:21:00,2026-05-13 13:24:00,EXTEND,long,4711.0,4706.6,4706.6,4715.4,False,,4706.6,SL,-4.4,-48.0,3
2026-05-13 13:30:00,2026-05-13 13:41:00,2026-05-13 13:52:00,EXTEND,short,4708.0,4715.4,4708.0,4701.3,True,2026-05-13 13:44:00,4708.0,BE,0.0,-4.0,11
2026-05-13 13:55:00,2026-05-13 14:00:00,2026-05-13 14:01:00,MSS,long,4713.2,4703.8,4713.2,4713.1,True,2026-05-13 14:01:00,4713.3,TP,0.1,-3.0,1
2026-05-13 14:50:00,2026-05-13 14:56:00,2026-05-13 14:57:00,MSS,short,4707.7,4721.8,4707.7,4710.3,True,2026-05-13 14:57:00,4707.5,TP,0.2,-2.0,1
2026-05-13 15:05:00,2026-05-13 15:17:00,2026-05-13 15:18:00,BOS,short,4711.7,4713.6,4713.6,4704.5,False,,4713.6,SL,-1.9,-23.0,1
2026-05-13 15:25:00,2026-05-13 16:02:00,2026-05-13 16:26:00,MSS,long,4711.6,4704.5,4704.5,4716.6,False,,4704.5,SL,-7.1,-75.0,24
2026-05-13 16:55:00,2026-05-13 17:08:00,2026-05-13 17:14:00,EXTEND,long,4706.6,4702.0,4702.0,4710.2,False,,4702.0,SL,-4.6,-50.0,6
2026-05-13 17:20:00,2026-05-13 17:58:00,2026-05-13 18:08:00,EXTEND,short,4706.6,4710.2,4710.2,4692.4,False,,4710.2,SL,-3.6,-40.0,10
2026-05-13 20:00:00,2026-05-13 20:08:00,2026-05-13 20:14:00,EXTEND,short,4707.2,4713.9,4707.2,4702.2,True,2026-05-13 20:10:00,4702.2,TP,5.0,46.0,6
2026-05-13 21:30:00,2026-05-13 21:35:00,2026-05-13 21:36:00,MSS,short,4686.9,4701.9,4686.9,4689.1,True,2026-05-13 21:36:00,4686.6,TP,0.3,-1.0,1
2026-05-13 22:25:00,2026-05-13 22:31:00,2026-05-13 22:32:00,MSS,long,4695.8,4680.0,4695.8,4692.6,True,2026-05-13 22:32:00,4695.7,BE,-0.1,-5.0,1
2026-05-13 22:35:00,2026-05-13 22:47:00,2026-05-13 23:29:00,EXTEND,long,4691.3,4680.0,4691.3,4698.4,True,2026-05-13 23:07:00,4698.4,TP,7.1,67.0,42
2026-05-13 23:25:00,2026-05-13 23:33:00,2026-05-13 23:34:00,BOS,long,4700.1,4691.9,4700.1,4699.3,True,2026-05-13 23:34:00,4700.3,TP,0.2,-2.0,1
2026-05-14 00:25:00,2026-05-14 00:43:00,2026-05-14 00:50:00,EXTEND,long,4709.2,4706.1,4706.1,4717.9,False,,4706.1,SL,-3.1,-35.0,7
2026-05-14 02:00:00,2026-05-14 02:17:00,2026-05-14 02:46:00,EXTEND,short,4698.2,4702.5,4698.2,4692.4,True,2026-05-14 02:44:00,4692.4,TP,5.8,54.0,29
2026-05-14 02:45:00,2026-05-14 02:58:00,2026-05-14 04:24:00,EXTEND,short,4693.1,4700.9,4700.9,4685.4,False,,4700.9,SL,-7.8,-82.0,86
2026-05-14 07:30:00,2026-05-14 07:44:00,2026-05-14 07:45:00,MSS,short,4701.6,4709.0,4701.6,4700.7,True,2026-05-14 07:45:00,4701.6,BE,0.0,-4.0,1
2026-05-14 07:45:00,2026-05-14 08:02:00,2026-05-14 08:03:00,BOS,short,4701.2,4704.6,4701.2,4699.8,True,2026-05-14 08:03:00,4699.8,TP,1.4,10.0,1
2026-05-14 08:10:00,2026-05-14 08:15:00,2026-05-14 08:16:00,MSS,long,4706.2,4699.8,4706.2,4705.6,True,2026-05-14 08:16:00,4706.2,BE,0.0,-4.0,1
2026-05-14 08:30:00,2026-05-14 08:35:00,2026-05-14 08:36:00,MSS,short,4703.1,4712.5,4703.1,4703.6,True,2026-05-14 08:36:00,4702.8,TP,0.3,-1.0,1
2026-05-14 08:45:00,2026-05-14 08:55:00,2026-05-14 08:56:00,MSS,long,4709.2,4699.7,4709.2,4711.7,True,2026-05-14 08:56:00,4709.2,BE,0.0,-4.0,1
2026-05-14 09:00:00,2026-05-14 09:05:00,2026-05-14 09:06:00,MSS,short,4700.1,4713.9,4700.1,4701.1,True,2026-05-14 09:06:00,4700.3,BE,-0.2,-6.0,1
2026-05-14 10:30:00,2026-05-14 10:35:00,2026-05-14 10:36:00,MSS,long,4706.2,4693.1,4706.2,4704.8,True,2026-05-14 10:36:00,4706.0,BE,-0.2,-6.0,1
2026-05-14 10:35:00,2026-05-14 10:45:00,2026-05-14 10:47:00,EXTEND,long,4699.6,4693.1,4693.1,4706.6,False,,4693.1,SL,-6.5,-69.0,2
2026-05-14 11:35:00,2026-05-14 11:41:00,2026-05-14 11:42:00,MSS,short,4684.2,4699.5,4684.2,4685.1,True,2026-05-14 11:42:00,4684.4,BE,-0.2,-6.0,1
2026-05-14 12:00:00,2026-05-14 12:28:00,2026-05-14 12:29:00,EXTEND,short,4707.0,4699.5,4699.5,4673.0,False,,4706.9,SL,0.1,-3.0,1
2026-05-14 13:25:00,2026-05-14 13:34:00,2026-05-14 13:59:00,EXTEND,short,4705.5,4711.3,4705.5,4700.1,True,2026-05-14 13:55:00,4700.1,TP,5.4,50.0,25
2026-05-14 14:40:00,2026-05-14 14:45:00,2026-05-14 14:46:00,MSS,long,4709.0,4692.7,4709.0,4706.5,True,2026-05-14 14:46:00,4709.0,BE,0.0,-4.0,1
2026-05-14 15:35:00,2026-05-14 15:52:00,2026-05-14 15:58:00,EXTEND,long,4707.9,4700.7,4700.7,4725.8,False,,4700.7,SL,-7.2,-76.0,6
2026-05-14 16:40:00,2026-05-14 16:45:00,2026-05-14 16:46:00,MSS,short,4702.8,4713.7,4702.8,4702.4,True,2026-05-14 16:46:00,4702.4,TP,0.4,0.0,1
2026-05-14 18:20:00,2026-05-14 18:27:00,2026-05-14 18:41:00,EXTEND,short,4702.8,4707.2,4702.8,4700.0,True,2026-05-14 18:38:00,4700.0,TP,2.8,24.0,14
2026-05-14 18:50:00,2026-05-14 19:00:00,2026-05-14 19:01:00,EXTEND,short,4701.7,4704.8,4704.8,4697.6,False,,4704.8,SL,-3.1,-35.0,1
2026-05-14 19:25:00,2026-05-14 19:42:00,2026-05-14 19:47:00,EXTEND,short,4701.8,4705.4,4705.4,4695.7,False,,4705.4,SL,-3.6,-40.0,5
2026-05-14 19:55:00,2026-05-14 20:01:00,2026-05-14 20:20:00,EXTEND,long,4702.6,4695.7,4702.6,4711.5,True,2026-05-14 20:13:00,4711.5,TP,8.9,85.0,19
2026-05-14 20:45:00,2026-05-14 20:51:00,2026-05-14 21:04:00,EXTEND,short,4708.9,4716.9,4708.9,4702.5,True,2026-05-14 21:02:00,4702.5,TP,6.4,60.0,13
2026-05-14 21:00:00,2026-05-14 21:15:00,2026-05-14 21:18:00,EXTEND,short,4708.9,4716.9,4708.9,4702.4,True,2026-05-14 21:18:00,4702.4,TP,6.5,61.0,3
2026-05-14 21:40:00,2026-05-14 21:51:00,2026-05-15 03:19:00,EXTEND,short,4690.6,4711.7,4690.6,4671.3,True,2026-05-15 00:07:00,4671.3,TP,19.3,189.0,328
2026-05-15 07:10:00,2026-05-15 07:15:00,2026-05-15 07:16:00,MSS,short,4661.0,4667.8,4661.0,4662.9,True,2026-05-15 07:16:00,4661.3,BE,-0.3,-7.0,1
2026-05-15 07:30:00,2026-05-15 07:36:00,2026-05-15 07:37:00,MSS,short,4653.3,4669.0,4653.3,4654.3,True,2026-05-15 07:37:00,4653.2,TP,0.1,-3.0,1
2026-05-15 08:00:00,2026-05-15 08:16:00,2026-05-15 08:25:00,EXTEND,short,4654.3,4669.0,4654.3,4646.5,True,2026-05-15 08:22:00,4646.5,TP,7.8,74.0,9
2026-05-15 08:55:00,2026-05-15 09:02:00,2026-05-15 09:03:00,MSS,long,4632.5,4621.8,4632.5,4635.8,True,2026-05-15 09:03:00,4632.5,BE,0.0,-4.0,1
2026-05-15 09:10:00,2026-05-15 09:23:00,2026-05-15 09:29:00,EXTEND,short,4622.2,4636.7,4622.2,4612.4,True,2026-05-15 09:26:00,4612.4,TP,9.8,94.0,6
2026-05-15 09:30:00,2026-05-15 09:47:00,2026-05-15 09:53:00,EXTEND,short,4622.4,4636.7,4622.4,4611.7,True,2026-05-15 09:51:00,4611.7,TP,10.7,103.0,6
2026-05-15 10:40:00,2026-05-15 10:49:00,2026-05-15 10:51:00,MSS,long,4618.5,4613.5,4618.5,4622.0,True,2026-05-15 10:51:00,4622.0,TP,3.5,31.0,2
2026-05-15 10:55:00,2026-05-15 11:04:00,2026-05-15 11:07:00,EXTEND,long,4623.5,4613.5,4623.5,4627.3,True,2026-05-15 11:05:00,4623.5,BE,0.0,-4.0,3
2026-05-15 11:30:00,2026-05-15 11:44:00,2026-05-15 11:57:00,EXTEND,short,4617.6,4626.2,4617.6,4611.1,True,2026-05-15 11:56:00,4617.6,BE,0.0,-4.0,13
2026-05-15 12:05:00,2026-05-15 12:23:00,2026-05-15 12:24:00,MSS,long,4614.9,4614.4,4614.4,4625.6,False,,4614.4,SL,-0.5,-9.0,1
2026-05-15 12:40:00,2026-05-15 12:51:00,2026-05-15 13:01:00,MSS,short,4612.2,4619.0,4612.2,4608.3,True,2026-05-15 12:55:00,4608.3,TP,3.9,35.0,10
2026-05-15 13:45:00,2026-05-15 13:54:00,2026-05-15 13:57:00,BOS,short,4573.0,4579.8,4573.0,4565.7,True,2026-05-15 13:56:00,4573.0,BE,0.0,-4.0,3
2026-05-15 14:15:00,2026-05-15 14:21:00,2026-05-15 14:22:00,MSS,long,4581.8,4560.0,4581.8,4582.1,True,2026-05-15 14:22:00,4581.7,BE,-0.1,-5.0,1
2026-05-15 15:10:00,2026-05-15 15:18:00,2026-05-15 15:19:00,MSS,long,4590.1,4569.8,4590.1,4591.0,True,2026-05-15 15:19:00,4589.8,BE,-0.3,-7.0,1
2026-05-15 15:20:00,2026-05-15 15:55:00,2026-05-15 16:01:00,EXTEND,long,4577.0,4569.8,4569.8,4593.5,False,,4569.8,SL,-7.2,-76.0,6
2026-05-15 16:45:00,2026-05-15 17:03:00,2026-05-15 17:06:00,EXTEND,long,4558.6,4553.2,4558.6,4568.4,True,2026-05-15 17:05:00,4558.6,BE,0.0,-4.0,3
2026-05-15 17:15:00,2026-05-15 17:34:00,2026-05-15 17:48:00,EXTEND,short,4557.3,4568.2,4557.3,4543.3,True,2026-05-15 17:38:00,4543.3,TP,14.0,136.0,14
2026-05-15 18:05:00,2026-05-15 18:12:00,2026-05-15 18:13:00,MSS,long,4566.0,4535.7,4566.0,4563.7,True,2026-05-15 18:13:00,4565.5,BE,-0.5,-9.0,1
2026-05-15 20:00:00,2026-05-15 20:11:00,2026-05-15 20:14:00,BOS,short,4556.9,4563.4,4556.9,4550.0,True,2026-05-15 20:14:00,4550.0,TP,6.9,65.0,3
2026-05-15 20:10:00,2026-05-15 20:17:00,2026-05-15 20:19:00,BOS,short,4551.9,4557.5,4551.9,4549.3,True,2026-05-15 20:18:00,4551.9,BE,0.0,-4.0,2
2026-05-15 20:20:00,2026-05-15 20:32:00,2026-05-15 20:42:00,MSS,long,4555.5,4549.1,4549.1,4562.9,False,,4549.1,SL,-6.4,-68.0,10
2026-05-15 21:45:00,2026-05-15 21:57:00,2026-05-15 22:19:00,EXTEND,short,4541.0,4561.8,4561.8,4514.0,False,,4561.8,SL,-20.8,-212.0,22
2026-05-15 22:55:00,2026-05-15 23:08:00,2026-05-15 23:19:00,MSS,long,4560.5,4550.1,4550.1,4570.9,False,,4550.1,SL,-10.4,-108.0,11
2026-05-16 00:30:00,2026-05-16 00:39:00,2026-05-16 00:40:00,MSS,long,4549.7,4533.2,4549.7,4548.6,True,2026-05-16 00:40:00,4549.8,TP,0.1,-3.0,1
2026-05-16 01:25:00,2026-05-16 01:30:00,2026-05-16 01:31:00,EXTEND,long,4565.7,4558.4,4565.7,4568.7,True,2026-05-16 01:31:00,4565.7,BE,0.0,-4.0,1
2026-05-16 02:15:00,2026-05-16 02:26:00,2026-05-16 02:31:00,MSS,short,4561.2,4566.6,4561.2,4556.9,True,2026-05-16 02:31:00,4556.9,TP,4.3,39.0,5
2026-05-16 02:30:00,2026-05-16 02:41:00,2026-05-16 02:53:00,EXTEND,short,4560.9,4566.6,4566.6,4556.1,False,,4566.6,SL,-5.7,-61.0,12
2026-05-18 09:25:00,2026-05-18 09:32:00,2026-05-18 09:33:00,EXTEND,long,4512.3,4495.5,4512.3,4513.2,True,2026-05-18 09:33:00,4512.1,BE,-0.2,-6.0,1
2026-05-18 09:30:00,2026-05-18 09:39:00,2026-05-18 09:40:00,EXTEND,long,4511.2,4495.5,4511.2,4514.4,True,2026-05-18 09:40:00,4511.2,BE,0.0,-4.0,1
2026-05-18 10:45:00,2026-05-18 11:08:00,2026-05-18 11:30:00,EXTEND,long,4537.1,4524.6,4537.1,4546.1,True,2026-05-18 11:27:00,4537.1,BE,0.0,-4.0,22
2026-05-18 12:05:00,2026-05-18 12:30:00,2026-05-18 12:46:00,EXTEND,long,4542.5,4528.1,4542.5,4554.0,True,2026-05-18 12:40:00,4542.5,BE,0.0,-4.0,16
2026-05-18 13:15:00,2026-05-18 13:22:00,2026-05-18 13:23:00,MSS,long,4550.9,4536.5,4550.9,4553.0,True,2026-05-18 13:23:00,4553.0,TP,2.1,17.0,1
2026-05-18 13:30:00,2026-05-18 13:43:00,2026-05-18 13:58:00,EXTEND,long,4545.4,4536.5,4536.5,4556.3,False,,4536.5,SL,-8.9,-93.0,15
2026-05-18 14:20:00,2026-05-18 14:25:00,2026-05-18 14:26:00,MSS,long,4549.6,4535.8,4549.6,4547.7,True,2026-05-18 14:26:00,4549.4,BE,-0.2,-6.0,1
2026-05-18 14:25:00,2026-05-18 14:32:00,2026-05-18 14:34:00,EXTEND,long,4546.4,4535.8,4546.4,4551.7,True,2026-05-18 14:33:00,4546.4,BE,0.0,-4.0,2
2026-05-18 15:00:00,2026-05-18 15:22:00,2026-05-18 15:26:00,EXTEND,long,4544.1,4535.8,4544.1,4553.3,True,2026-05-18 15:26:00,4553.3,TP,9.2,88.0,4
2026-05-18 15:30:00,2026-05-18 15:53:00,2026-05-18 17:03:00,EXTEND,long,4547.1,4541.8,4547.1,4564.4,True,2026-05-18 16:50:00,4547.1,BE,0.0,-4.0,70
2026-05-18 18:10:00,2026-05-18 18:17:00,2026-05-18 18:24:00,EXTEND,short,4543.6,4549.0,4543.6,4539.3,True,2026-05-18 18:22:00,4543.6,BE,0.0,-4.0,7
2026-05-18 18:40:00,2026-05-18 18:46:00,2026-05-18 18:47:00,MSS,long,4550.2,4535.4,4550.2,4547.5,True,2026-05-18 18:47:00,4550.3,TP,0.1,-3.0,1
